15.719900131225586,1.103026874115983,0.011456072327023059
16.503400802612305,1.0894781382228491,0.011332743358906366
17.47800064086914,1.0785059270856632,0.011195785549024687
18.46179962158203,1.0987772581281343,0.011399230387829608
19.4552001953125,1.0699445595564765,0.01113668010358943
20.361600875854492,1.110012501420616,0.01153651918238231
21.359399795532227,1.09061414992316,0.011391974006751076
22.365699768066406,1.0957871646324315,0.011365355578706283
23.34910011291504,1.0917655070654333,0.011384288881610085
24.339799880981445,1.0774552818089773,0.011220805085317472
25.34000015258789,1.096650067904029,0.011406546092513497
26.334800720214844,1.0906497803639683,0.011405247947527983
27.335399627685547,1.1138838475499093,0.011556058313476539
28.24090003967285,1.0866350603905632,0.011312478275773375
29.241100311279297,1.0748489594987694,0.01116945006470552
30.24970054626465,1.0982432201944397,0.011446075473663076
31.270599365234375,1.090683370012979,0.01134355981029223
32.268798828125,1.1011178861788617,0.011429002211252775
33.29629898071289,1.1109387567505458,0.011607358183044324
34.204898834228516,1.098110423877887,0.011433975496715397
35.23210144042969,1.0736836202545843,0.011173705165871753
36.24620056152344,1.0967577082505253,0.011427137766490427
37.257198333740234,1.0631972333779562,0.011061432424632988
38.2942008972168,1.0923302669450872,0.011357232025720171
39.34270095825195,1.1103215083958966,0.011588131575925689
40.271400451660156,1.076732812412165,0.011211623852107982
41.2958984375,1.0728295999108437,0.011131747400930977
42.33259963989258,1.0977916194790487,0.011419465557418674
43.37810134887695,1.0925019911252702,0.01140405566419688
44.38570022583008,1.0880560460215298,0.011375527756163614
45.422298431396484,1.0911503925001411,0.011351740296901778
46.46070098876953,1.0759902091677793,0.01114731517912514
47.520599365234375,1.0972222222222223,0.011444804052380584
48.459598541259766,1.0940936401768506,0.011395972349338528
49.51599884033203,1.0792810052403223,0.011245049857921657
50.55500030517578,1.087793586269196,0.011323566233608931
51.602500915527344,1.0834835511491663,0.011276713706225152
52.65019989013672,1.0838526912181303,0.011312179371078378
53.70930099487305,1.0682580500894454,0.011113722680728877
54.759300231933594,1.0744806620503293,0.011202006989903092
55.8031005859375,1.0804792585057081,0.011271375048183534
56.75090026855469,1.0791362871564778,0.011217703472432332
57.79840087890625,1.0858014921998644,0.011314184035145912
58.854400634765625,1.0880247957171034,0.011314860930233227
59.9098014831543,1.0807335346080733,0.011212718881331131
60.95869827270508,1.071512704021538,0.011157810218100556
62.00960159301758,1.0847054829400782,0.011311576404099917
62.96049880981445,1.0810916615401822,0.011217109561026948
64.01490020751953,1.0928754599174937,0.011291977915149453
65.07129669189453,1.0740448995667586,0.011195407990151583
66.11969757080078,1.074350685542303,0.011144964669805949
67.16410064697266,1.0851325651638886,0.01124990273327593
68.22709655761719,1.0717270981588163,0.011198198183433188
69.19670104980469,1.0888091500336399,0.011292147172120041
70.23670196533203,1.0962832060198382,0.01144581718014372
71.30950164794922,1.0736468999662427,0.011191944625263163
72.36579895019531,1.0839546929250383,0.011339037196431123
73.410400390625,1.0751192368839428,0.011255000176825677
74.34510040283203,1.078211034947747,0.011220471531664802
75.3904037475586,1.0672590259813295,0.011138893807953801
76.43190002441406,1.0863228066210948,0.011315436203734111
77.4977035522461,1.0894299757075872,0.01134004217631148
78.54810333251953,1.0734666367108514,0.01118108653354705
79.60189819335938,1.0787711697518707,0.011232789949370665
80.64689636230469,1.092727580945923,0.011367434909924234
81.66400146484375,1.0884248958868161,0.011387544676616632
82.71510314941406,1.0995670995670996,0.011467347191364073
83.65699768066406,1.0739005250381075,0.011213209255290214
84.70189666748047,1.0737265415549597,0.011151866269419943
85.74739837646484,1.0832487881862247,0.01127803368548388
86.79969787597656,1.0643489040401195,0.011126820565019957
87.84660339355469,1.0833190858836268,0.011341086308529359
88.88839721679688,1.1036360542288275,0.011475837867100469
89.8469009399414,1.0966320072332731,0.011398665510214418
90.88249969482422,1.080107556999608,0.01121876686742424
91.93949890136719,1.0811114229581813,0.011238024672059843
92.98799896240234,1.0731202060354963,0.011160497210291179
94.03790283203125,1.072740508455594,0.011158437841974005
95.08350372314453,1.0758527827648114,0.011193660024271827
96.1187973022461,1.074512222471406,0.011179308657840658
97.081298828125,1.0846263142938335,0.01133599225605059
98.12799835205078,1.1008064516129032,0.011460234111816016
99.1759033203125,1.0659946535976832,0.011074836198831541
100.23200225830078,1.077049365942029,0.011253735044775245
101.28199768066406,1.0505000276258356,0.010909394174095966
102.24800109863281,1.0704131865700537,0.011071769491866114
103.26799774169922,1.0784931121731796,0.011226801602854938
104.302001953125,1.0669035933886162,0.01115334347293536
105.33000183105469,1.0904696918002956,0.011385318989258379
106.36100006103516,1.053673412808428,0.0109536945917942
107.40699768066406,1.0773866516474233,0.0112275274438883
108.47100067138672,1.087114131973945,0.011336443010276935
109.40599822998047,1.0762240145404975,0.011265697755946106
110.44999694824219,1.0905937215650592,0.011386951737625417
111.50900268554688,1.082661404003383,0.01127561049995579
112.54000091552734,1.0690551537070525,0.011180173281438823
113.57499694824219,1.0622439243419206,0.011088297109119658
114.59100341796875,1.0579230682965122,0.011048853880466909
115.63700103759766,1.0672989550204453,0.011194112568765378
116.6729965209961,1.0870206489675516,0.011344379569833208
117.71299743652344,1.060203108343152,0.011070293929764888
118.6729965209961,1.0707087959009394,0.011234949439118498
119.70899963378906,1.065530430869614,0.011126466805909802
120.75900268554688,1.0728439540644,0.011188740499902464
121.80699920654297,1.0650563974023015,0.011193456455343686
122.85099792480469,1.0653646421314067,0.011144604803935356
123.88999938964844,1.070342957229222,0.011189437631551974
124.8219985961914,1.0647579327058558,0.011131315377874313
125.87999725341797,1.0698830574543812,0.011185158917828526
126.9260025024414,1.0403121666385942,0.010916564790375336
127.9739990234375,1.0729172582202282,0.011238458662286677
128.9969940185547,1.0622891837193613,0.01109769031119657
