15.687600135803223,1.027542372881356,0.010922271761821112
16.50480079650879,1.0157044143681115,0.010812885879419254
17.487499237060547,1.0265322217214963,0.01082528664758417
18.492599487304688,1.0248901067534395,0.010884525839997597
19.50349998474121,1.0337849524358604,0.011009826267886536
20.50830078125,1.039826790496268,0.010993252769121099
21.41830062866211,1.02086623054365,0.010786345843999661
22.41830062866211,1.0255055669166098,0.010862506560565165
23.430299758911133,1.0207644038790644,0.010847499579407727
24.42690086364746,1.0433808319926454,0.011068061082671983
25.421100616455078,1.027672671824702,0.010848103853527639
26.408000946044922,1.0136532419308768,0.010798314997585549
27.32819938659668,1.0256337225861578,0.010878679656186463
28.3218994140625,1.0249787595581987,0.010842609279597416
29.306299209594727,1.0231770982731914,0.01089760856045342
30.307199478149414,1.0034465224023956,0.010657654291154568
31.30900001525879,1.0231642865174857,0.01078820318659149
32.31159973144531,1.0155770324047755,0.010787559795516053
33.294498443603516,1.0085149863760219,0.010723216280582537
34.310298919677734,1.026814504723652,0.010850474191018951
35.32310104370117,1.0378233005264363,0.011000791976218333
36.32830047607422,1.0337418067825592,0.010946549924549222
37.34479904174805,1.028714676390155,0.01090422108533286
38.27349853515625,1.0342103767687674,0.010934100494672843
39.32419967651367,1.0101010101010102,0.010674253038491592
40.327701568603516,1.022768670309654,0.01085177188552007
41.37070083618164,1.0306000341899824,0.01092021235744257
42.395301818847656,1.0261360429014958,0.010833435301484213
43.42620086669922,1.0215909741710096,0.010875534549743542
44.45970153808594,1.0497128603747317,0.011171866493131666
45.50149917602539,1.0194477518852412,0.01080404637015341
46.44850158691406,0.9973185855538796,0.010548773843902537
47.5078010559082,1.0183996331537315,0.010854623451721083
48.581298828125,1.0061606284971458,0.0106810948658724
49.650299072265625,1.0275197994416272,0.010894987051198112
50.70830154418945,1.0112735100838433,0.010734280087362463
51.7677001953125,1.02720379695549,0.010978495972442654
52.74589920043945,1.0136092996881203,0.010758089806819785
53.817501068115234,1.0294302173045116,0.01091584602228603
54.88100051879883,1.0217891840287527,0.010770930056153422
55.945499420166016,1.0230588773817018,0.010882310972765964
56.9995002746582,1.0183223590037218,0.010848098264169477
58.057498931884766,1.0210269780095216,0.010814492393995458
